,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
209902,7,20,1,15,8,29,NI,3,none,0.0,208.111,0.412854,0.0764949,58,w58_f8_c29
210149,7,20,1,16,8,29,NI,3,none,0.0,197.076,0.383451,0.07136,58,w58_f8_c29
210386,7,20,1,17,8,29,NI,3,none,0.0,192.259,0.364796,0.0704774,58,w58_f8_c29
208253,7,20,1,0,8,3,NI,3,none,0.0,162.463,0.206538,0.109902,58,w58_f8_c3
208447,7,20,1,1,8,3,NI,3,none,0.0,159.626,0.198877,0.187624,58,w58_f8_c3
210610,7,20,1,2,8,3,NI,3,none,0.0,160.257,0.229824,0.170893,58,w58_f8_c3
210838,7,20,1,3,8,3,NI,3,none,0.0,169.892,0.236966,0.142639,58,w58_f8_c3
211069,7,20,1,4,8,3,NI,3,none,0.0,181.961,0.265513,0.111673,58,w58_f8_c3
211302,7,20,1,5,8,3,NI,3,none,0.0,166.604,0.314361,0.140081,58,w58_f8_c3
211537,7,20,1,6,8,3,NI,3,none,0.0,173.694,0.278748,0.144702,58,w58_f8_c3
211772,7,20,1,7,8,3,NI,3,none,0.0,191.278,0.303514,0.103469,58,w58_f8_c3
212010,7,20,1,8,8,3,NI,3,none,0.0,184.731,0.312944,0.121748,58,w58_f8_c3
212250,7,20,1,9,8,3,NI,3,none,0.0,193.936,0.317487,0.103294,58,w58_f8_c3
208684,7,20,1,10,8,3,NI,3,none,0.0,187.567,0.270086,0.10991,58,w58_f8_c3
208928,7,20,1,11,8,3,NI,3,none,0.0,207.401,0.318081,0.10594,58,w58_f8_c3
209173,7,20,1,12,8,3,NI,3,none,0.0,193.648,0.288207,0.0891368,58,w58_f8_c3
209414,7,20,1,13,8,3,NI,3,none,0.0,178.941,0.284368,0.110651,58,w58_f8_c3
209656,7,20,1,14,8,3,NI,3,none,0.0,193.111,0.309555,0.10905,58,w58_f8_c3
209903,7,20,1,15,8,3,NI,3,none,0.0,198.89,0.287128,0.0932798,58,w58_f8_c3
210150,7,20,1,16,8,3,NI,3,none,0.0,194.119,0.30239,0.102248,58,w58_f8_c3
210387,7,20,1,17,8,3,NI,3,none,0.0,192.003,0.284723,0.103199,58,w58_f8_c3
211303,7,20,1,5,8,30,NI,3,none,0.0,162.364,0.275806,0.623344,58,w58_f8_c30
211538,7,20,1,6,8,30,NI,3,none,0.0,176.47,0.351858,0.514344,58,w58_f8_c30
211773,7,20,1,7,8,30,NI,3,none,0.0,182.457,0.361676,0.284223,58,w58_f8_c30
212011,7,20,1,8,8,30,NI,3,none,0.0,188.72,0.333691,0.299625,58,w58_f8_c30
212251,7,20,1,9,8,30,NI,3,none,0.0,184.65,0.347102,0.177224,58,w58_f8_c30
208685,7,20,1,10,8,30,NI,3,none,0.0,192.254,0.345777,0.156066,58,w58_f8_c30
208929,7,20,1,11,8,30,NI,3,none,0.0,191.051,0.34236,0.0844065,58,w58_f8_c30
209174,7,20,1,12,8,30,NI,3,none,0.0,196.589,0.328445,0.142238,58,w58_f8_c30
209415,7,20,1,13,8,30,NI,3,none,0.0,195.081,0.33439,0.281775,58,w58_f8_c30
209657,7,20,1,14,8,30,NI,3,none,0.0,189.196,0.330035,0.284167,58,w58_f8_c30
209904,7,20,1,15,8,30,NI,3,none,0.0,202.292,0.340079,0.215658,58,w58_f8_c30
210151,7,20,1,16,8,30,NI,3,none,0.0,215.771,0.36526,0.280498,58,w58_f8_c30
211304,7,20,1,5,8,31,NI,3,none,0.0,154.315,0.361163,0.0805092,58,w58_f8_c31
211539,7,20,1,6,8,31,NI,3,none,0.0,170.748,0.409516,0.0865595,58,w58_f8_c31
211774,7,20,1,7,8,31,NI,3,none,0.0,176.873,0.346988,0.0742843,58,w58_f8_c31
212012,7,20,1,8,8,31,NI,3,none,0.0,192.576,0.397717,0.0866276,58,w58_f8_c31
212252,7,20,1,9,8,31,NI,3,none,0.0,174.328,0.291201,0.0643991,58,w58_f8_c31
208686,7,20,1,10,8,31,NI,3,none,0.0,172.368,0.343164,0.0743014,58,w58_f8_c31
208930,7,20,1,11,8,31,NI,3,none,0.0,162.246,0.284689,0.0641966,58,w58_f8_c31
209175,7,20,1,12,8,31,NI,3,none,0.0,155.951,0.268243,0.0592355,58,w58_f8_c31
209416,7,20,1,13,8,31,NI,3,none,0.0,163.963,0.32241,0.0656409,58,w58_f8_c31
209658,7,20,1,14,8,31,NI,3,none,0.0,169.386,0.292338,0.0658546,58,w58_f8_c31
209905,7,20,1,15,8,31,NI,3,none,0.0,169.716,0.280397,0.0606819,58,w58_f8_c31
210152,7,20,1,16,8,31,NI,3,none,0.0,166.992,0.28301,0.06073,58,w58_f8_c31
210388,7,20,1,17,8,31,NI,3,none,0.0,177.215,0.294068,0.0633458,58,w58_f8_c31
208254,7,20,1,0,8,4,NI,3,none,0.0,181.289,0.301802,0.0810206,58,w58_f8_c4
208448,7,20,1,1,8,4,NI,3,none,0.0,174.321,0.311999,0.0839192,58,w58_f8_c4
210611,7,20,1,2,8,4,NI,3,none,0.0,174.41,0.328072,0.0778143,58,w58_f8_c4
210839,7,20,1,3,8,4,NI,3,none,0.0,178.47,0.354033,0.0789351,58,w58_f8_c4
211070,7,20,1,4,8,4,NI,3,none,0.0,173.237,0.327203,0.07268,58,w58_f8_c4
211305,7,20,1,5,8,4,NI,3,none,0.0,181.059,0.353519,0.0778308,58,w58_f8_c4
211540,7,20,1,6,8,4,NI,3,none,0.0,210.989,0.431082,0.0896984,58,w58_f8_c4
211775,7,20,1,7,8,4,NI,3,none,0.0,210.993,0.416896,0.0843843,58,w58_f8_c4
212013,7,20,1,8,8,4,NI,3,none,0.0,222.969,0.451665,0.0938613,58,w58_f8_c4
212253,7,20,1,9,8,4,NI,3,none,0.0,242.51,0.47623,0.0989891,58,w58_f8_c4
208687,7,20,1,10,8,4,NI,3,none,0.0,254.831,0.523508,0.113277,58,w58_f8_c4
208933,7,20,1,11,8,4,NI,3,none,0.0,243.837,0.502662,0.0995611,58,w58_f8_c4
209178,7,20,1,12,8,4,NI,3,none,0.0,230.668,0.465558,0.0906533,58,w58_f8_c4
209419,7,20,1,13,8,4,NI,3,none,0.0,252.384,0.593813,0.119741,58,w58_f8_c4
209661,7,20,1,14,8,4,NI,3,none,0.0,275.765,0.590977,0.130276,58,w58_f8_c4
209907,7,20,1,15,8,4,NI,3,none,0.0,263.643,0.509984,0.0996085,58,w58_f8_c4
210156,7,20,1,16,8,4,NI,3,none,0.0,258.216,0.492124,0.0960706,58,w58_f8_c4
210392,7,20,1,17,8,4,NI,3,none,0.0,256.978,0.506047,0.102961,58,w58_f8_c4
208255,7,20,1,0,8,5,NI,3,none,0.0,149.059,0.330561,0.105056,58,w58_f8_c5
208449,7,20,1,1,8,5,NI,3,none,0.0,146.632,0.310115,0.110159,58,w58_f8_c5
210612,7,20,1,2,8,5,NI,3,none,0.0,156.736,0.295358,0.0920533,58,w58_f8_c5
210840,7,20,1,3,8,5,NI,3,none,0.0,165.079,0.343566,0.0935485,58,w58_f8_c5
211071,7,20,1,4,8,5,NI,3,none,0.0,161.409,0.303172,0.0805746,58,w58_f8_c5
211306,7,20,1,5,8,5,NI,3,none,0.0,157.291,0.296302,0.0775572,58,w58_f8_c5
211541,7,20,1,6,8,5,NI,3,none,0.0,167.29,0.339357,0.0829633,58,w58_f8_c5
211776,7,20,1,7,8,5,NI,3,none,0.0,180.436,0.353356,0.0839891,58,w58_f8_c5
212014,7,20,1,8,8,5,NI,3,none,0.0,165.677,0.327165,0.0795108,58,w58_f8_c5
212254,7,20,1,9,8,5,NI,3,none,0.0,179.026,0.354873,0.0840796,58,w58_f8_c5
208688,7,20,1,10,8,5,NI,3,none,0.0,181.468,0.372681,0.0873777,58,w58_f8_c5
208934,7,20,1,11,8,5,NI,3,none,0.0,176.541,0.347342,0.0802175,58,w58_f8_c5
209179,7,20,1,12,8,5,NI,3,none,0.0,176.837,0.323426,0.0775119,58,w58_f8_c5
209420,7,20,1,13,8,5,NI,3,none,0.0,172.492,0.316228,0.0734192,58,w58_f8_c5
209662,7,20,1,14,8,5,NI,3,none,0.0,175.205,0.31449,0.0776829,58,w58_f8_c5
209908,7,20,1,15,8,5,NI,3,none,0.0,178.987,0.304404,0.074466,58,w58_f8_c5
210157,7,20,1,16,8,5,NI,3,none,0.0,177.584,0.303183,0.0735362,58,w58_f8_c5
210393,7,20,1,17,8,5,NI,3,none,0.0,166.364,0.281103,0.0708669,58,w58_f8_c5
208256,7,20,1,0,8,6,NI,3,none,0.0,112.829,0.0754588,0.653763,58,w58_f8_c6
208450,7,20,1,1,8,6,NI,3,none,0.0,110.948,0.0500615,0.771376,58,w58_f8_c6
210613,7,20,1,2,8,6,NI,3,none,0.0,110.375,0.042521,0.780329,58,w58_f8_c6
210841,7,20,1,3,8,6,NI,3,none,0.0,110.066,0.0411975,0.722794,58,w58_f8_c6
211072,7,20,1,4,8,6,NI,3,none,0.0,110.682,0.0428117,0.617801,58,w58_f8_c6
211307,7,20,1,5,8,6,NI,3,none,0.0,110.979,0.0432492,0.786382,58,w58_f8_c6
211542,7,20,1,6,8,6,NI,3,none,0.0,110.965,0.0434445,0.81217,58,w58_f8_c6
211777,7,20,1,7,8,6,NI,3,none,0.0,111.251,0.044619,0.656145,58,w58_f8_c6
212015,7,20,1,8,8,6,NI,3,none,0.0,110.658,0.0432161,0.799615,58,w58_f8_c6
212255,7,20,1,9,8,6,NI,3,none,0.0,112.003,0.0454831,0.702774,58,w58_f8_c6
208689,7,20,1,10,8,6,NI,3,none,0.0,112.661,0.0461773,0.814769,58,w58_f8_c6
208935,7,20,1,11,8,6,NI,3,none,0.0,112.726,0.0466928,0.698892,58,w58_f8_c6
209180,7,20,1,12,8,6,NI,3,none,0.0,112.231,0.0449854,0.565248,58,w58_f8_c6
209421,7,20,1,13,8,6,NI,3,none,0.0,113.467,0.0477781,0.83072,58,w58_f8_c6
209663,7,20,1,14,8,6,NI,3,none,0.0,113.57,0.0492788,0.825496,58,w58_f8_c6
209909,7,20,1,15,8,6,NI,3,none,0.0,113.825,0.04829,0.713808,58,w58_f8_c6
210158,7,20,1,16,8,6,NI,3,none,0.0,113.945,0.0473179,0.727836,58,w58_f8_c6
210394,7,20,1,17,8,6,NI,3,none,0.0,114.615,0.0503405,0.806794,58,w58_f8_c6
208257,7,20,1,0,8,7,NI,3,none,0.0,207.002,0.342305,0.192246,58,w58_f8_c7
208451,7,20,1,1,8,7,NI,3,none,0.0,183.416,0.295599,0.219578,58,w58_f8_c7
210614,7,20,1,2,8,7,NI,3,none,0.0,165.521,0.238972,0.13795,58,w58_f8_c7
210842,7,20,1,3,8,7,NI,3,none,0.0,176.429,0.249457,0.086199,58,w58_f8_c7
211073,7,20,1,4,8,7,NI,3,none,0.0,176.253,0.273356,0.0658177,58,w58_f8_c7
211308,7,20,1,5,8,7,NI,3,none,2.00442,161.334,0.188392,0.0596197,58,w58_f8_c7
211543,7,20,1,6,8,7,NI,3,none,0.0,171.267,0.217062,0.0576956,58,w58_f8_c7
211778,7,20,1,7,8,7,NI,3,none,0.0,182.293,0.266552,0.0557342,58,w58_f8_c7
212016,7,20,1,8,8,7,NI,3,none,0.0,183.921,0.239735,0.0554514,58,w58_f8_c7
212256,7,20,1,9,8,7,NI,3,none,0.0,182.363,0.256453,0.0550371,58,w58_f8_c7
208690,7,20,1,10,8,7,NI,3,none,0.0,183.221,0.266476,0.0581782,58,w58_f8_c7
208936,7,20,1,11,8,7,NI,3,none,0.0,195.903,0.272478,0.056019,58,w58_f8_c7
209181,7,20,1,12,8,7,NI,3,none,0.0,186.857,0.251922,0.0522722,58,w58_f8_c7
209422,7,20,1,13,8,7,NI,3,none,0.0,180.052,0.241913,0.0571407,58,w58_f8_c7
209664,7,20,1,14,8,7,NI,3,none,0.0,198.227,0.296995,0.0610328,58,w58_f8_c7
209910,7,20,1,15,8,7,NI,3,none,0.0,200.387,0.27606,0.0575203,58,w58_f8_c7
210159,7,20,1,16,8,7,NI,3,none,0.0,197.612,0.279617,0.0580834,58,w58_f8_c7
210395,7,20,1,17,8,7,NI,3,none,0.0,200.564,0.274641,0.0591218,58,w58_f8_c7
208258,7,20,1,0,8,8,NI,3,none,0.0,155.858,0.259823,0.0824995,58,w58_f8_c8
208452,7,20,1,1,8,8,NI,3,none,0.0,157.469,0.246766,0.104065,58,w58_f8_c8
210615,7,20,1,2,8,8,NI,3,none,0.0,162.174,0.266193,0.101142,58,w58_f8_c8
210843,7,20,1,3,8,8,NI,3,none,0.0,166.352,0.263368,0.0971626,58,w58_f8_c8
211074,7,20,1,4,8,8,NI,3,none,0.0,171.882,0.293258,0.0927281,58,w58_f8_c8
211309,7,20,1,5,8,8,NI,3,none,0.0,163.542,0.295196,0.0990089,58,w58_f8_c8
211544,7,20,1,6,8,8,NI,3,none,0.0,171.886,0.278815,0.0872461,58,w58_f8_c8
211779,7,20,1,7,8,8,NI,3,none,0.0,185.882,0.311356,0.0859726,58,w58_f8_c8
212017,7,20,1,8,8,8,NI,3,none,0.0,187.488,0.33006,0.0896548,58,w58_f8_c8
212257,7,20,1,9,8,8,NI,3,none,0.0,193.223,0.343711,0.0901779,58,w58_f8_c8
208691,7,20,1,10,8,8,NI,3,none,0.0,195.446,0.356678,0.0914003,58,w58_f8_c8
208937,7,20,1,11,8,8,NI,3,none,0.0,199.209,0.330188,0.0825144,58,w58_f8_c8
209182,7,20,1,12,8,8,NI,3,none,0.0,193.041,0.290104,0.0737983,58,w58_f8_c8
209423,7,20,1,13,8,8,NI,3,none,0.0,181.686,0.327114,0.0782475,58,w58_f8_c8
209665,7,20,1,14,8,8,NI,3,none,0.0,189.385,0.301545,0.07716,58,w58_f8_c8
209911,7,20,1,15,8,8,NI,3,none,0.0,194.282,0.300018,0.072081,58,w58_f8_c8
210160,7,20,1,16,8,8,NI,3,none,0.0,191.838,0.292339,0.0711416,58,w58_f8_c8
210396,7,20,1,17,8,8,NI,3,none,0.0,187.384,0.284562,0.0735792,58,w58_f8_c8
208259,7,20,1,0,8,9,NI,3,none,0.0,142.248,0.32966,0.0907376,58,w58_f8_c9
208453,7,20,1,1,8,9,NI,3,none,0.0,147.233,0.316653,0.0824948,58,w58_f8_c9
210616,7,20,1,2,8,9,NI,3,none,0.0,151.77,0.328839,0.0764565,58,w58_f8_c9
210844,7,20,1,3,8,9,NI,3,none,0.0,146.417,0.33052,0.0761946,58,w58_f8_c9
211075,7,20,1,4,8,9,NI,3,none,0.0,168.568,0.321729,0.0770777,58,w58_f8_c9
211310,7,20,1,5,8,9,NI,3,none,0.0,151.474,0.25253,0.0662245,58,w58_f8_c9
211545,7,20,1,6,8,9,NI,3,none,0.0,160.735,0.297935,0.0732815,58,w58_f8_c9
211780,7,20,1,7,8,9,NI,3,none,0.0,175.085,0.317494,0.0748346,58,w58_f8_c9
212018,7,20,1,8,8,9,NI,3,none,0.0,164.31,0.313397,0.0741079,58,w58_f8_c9
212258,7,20,1,9,8,9,NI,3,none,0.0,170.79,0.321671,0.0742688,58,w58_f8_c9
208692,7,20,1,10,8,9,NI,3,none,0.0,166.966,0.3014,0.0716607,58,w58_f8_c9
208938,7,20,1,11,8,9,NI,3,none,0.0,172.784,0.280348,0.0681617,58,w58_f8_c9
209183,7,20,1,12,8,9,NI,3,none,0.0,176.235,0.297688,0.069408,58,w58_f8_c9
209424,7,20,1,13,8,9,NI,3,none,0.0,163.699,0.286876,0.0668367,58,w58_f8_c9
209666,7,20,1,14,8,9,NI,3,none,0.0,171.111,0.270883,0.0677985,58,w58_f8_c9
209912,7,20,1,15,8,9,NI,3,none,0.0,172.013,0.258691,0.0637649,58,w58_f8_c9
208261,7,20,1,0,9,10,NI,3,none,0.0,167.893,0.347596,0.146372,58,w58_f9_c10
208454,7,20,1,1,9,10,NI,3,none,0.0,155.347,0.411119,0.159834,58,w58_f9_c10
210617,7,20,1,2,9,10,NI,3,none,0.0,167.689,0.444425,0.108951,58,w58_f9_c10
210845,7,20,1,3,9,10,NI,3,none,0.0,169.557,0.429468,0.0948705,58,w58_f9_c10
211076,7,20,1,4,9,10,NI,3,none,0.0,195.7,0.363202,0.0855173,58,w58_f9_c10
211311,7,20,1,5,9,10,NI,3,none,0.0,181.029,0.348241,0.0712524,58,w58_f9_c10
211546,7,20,1,6,9,10,NI,3,none,0.0,189.623,0.404603,0.0824118,58,w58_f9_c10
211781,7,20,1,7,9,10,NI,3,none,0.0,187.463,0.373724,0.0714196,58,w58_f9_c10
212019,7,20,1,8,9,10,NI,3,none,0.0,180.314,0.40808,0.0739131,58,w58_f9_c10
212259,7,20,1,9,9,10,NI,3,none,0.0,173.735,0.340974,0.0641509,58,w58_f9_c10
208693,7,20,1,10,9,10,NI,3,none,0.0,187.736,0.407769,0.0735131,58,w58_f9_c10
208939,7,20,1,11,9,10,NI,3,none,0.0,193.591,0.374957,0.0687862,58,w58_f9_c10
209184,7,20,1,12,9,10,NI,3,none,0.0,176.668,0.363356,0.062717,58,w58_f9_c10
209425,7,20,1,13,9,10,NI,3,none,0.0,176.034,0.358643,0.0653185,58,w58_f9_c10
209667,7,20,1,14,9,10,NI,3,none,0.0,183.77,0.349133,0.0643188,58,w58_f9_c10
209913,7,20,1,15,9,10,NI,3,none,0.0,174.534,0.318398,0.0597404,58,w58_f9_c10
210161,7,20,1,16,9,10,NI,3,none,0.0,180.687,0.353767,0.065465,58,w58_f9_c10
210397,7,20,1,17,9,10,NI,3,none,0.0,178.147,0.350026,0.0631937,58,w58_f9_c10
208262,7,20,1,0,9,11,NI,3,none,0.0,166.563,0.344965,0.0832146,58,w58_f9_c11
208455,7,20,1,1,9,11,NI,3,none,0.0,167.708,0.321618,0.114856,58,w58_f9_c11
210618,7,20,1,2,9,11,NI,3,none,0.0,172.097,0.287923,0.0919991,58,w58_f9_c11
210846,7,20,1,3,9,11,NI,3,none,0.0,173.546,0.306184,0.0885217,58,w58_f9_c11
211077,7,20,1,4,9,11,NI,3,none,0.0,188.726,0.318028,0.088026,58,w58_f9_c11
211312,7,20,1,5,9,11,NI,3,none,0.0,197.354,0.338406,0.0855546,58,w58_f9_c11
211547,7,20,1,6,9,11,NI,3,none,0.0,188.484,0.336856,0.0852783,58,w58_f9_c11
211782,7,20,1,7,9,11,NI,3,none,0.0,200.73,0.378244,0.0898657,58,w58_f9_c11
212020,7,20,1,8,9,11,NI,3,none,0.0,191.296,0.337687,0.0834907,58,w58_f9_c11
212260,7,20,1,9,9,11,NI,3,none,0.0,192.841,0.322305,0.0780336,58,w58_f9_c11
208694,7,20,1,10,9,11,NI,3,none,0.0,198.521,0.367347,0.0875998,58,w58_f9_c11
208940,7,20,1,11,9,11,NI,3,none,0.0,188.621,0.344124,0.0775745,58,w58_f9_c11
209185,7,20,1,12,9,11,NI,3,none,0.0,198.869,0.309104,0.0750035,58,w58_f9_c11
209426,7,20,1,13,9,11,NI,3,none,0.0,197.97,0.342848,0.0814896,58,w58_f9_c11
209668,7,20,1,14,9,11,NI,3,none,0.0,198.355,0.318217,0.0740609,58,w58_f9_c11
209914,7,20,1,15,9,11,NI,3,none,0.0,189.746,0.309353,0.0705548,58,w58_f9_c11
210162,7,20,1,16,9,11,NI,3,none,0.0,197.554,0.326949,0.075395,58,w58_f9_c11
210398,7,20,1,17,9,11,NI,3,none,0.0,196.214,0.320172,0.0759827,58,w58_f9_c11
208263,7,20,1,0,9,12,NI,3,none,0.0,178.655,0.478486,0.0788177,58,w58_f9_c12
208456,7,20,1,1,9,12,NI,3,none,0.0,154.422,0.357794,0.0632555,58,w58_f9_c12
210619,7,20,1,2,9,12,NI,3,none,0.0,162.574,0.36916,0.0617737,58,w58_f9_c12
210847,7,20,1,3,9,12,NI,3,none,0.0,164.052,0.382355,0.0639681,58,w58_f9_c12
211078,7,20,1,4,9,12,NI,3,none,0.0,175.055,0.351442,0.0625416,58,w58_f9_c12
211313,7,20,1,5,9,12,NI,3,none,0.0,176.981,0.388958,0.0678059,58,w58_f9_c12
211548,7,20,1,6,9,12,NI,3,none,0.0,174.26,0.362546,0.0606623,58,w58_f9_c12
211783,7,20,1,7,9,12,NI,3,none,0.0,196.46,0.452913,0.0690672,58,w58_f9_c12
212021,7,20,1,8,9,12,NI,3,none,0.0,191.723,0.441835,0.0702118,58,w58_f9_c12
212261,7,20,1,9,9,12,NI,3,none,0.0,200.025,0.372436,0.0666848,58,w58_f9_c12
208695,7,20,1,10,9,12,NI,3,none,0.0,206.656,0.441582,0.0722035,58,w58_f9_c12
208941,7,20,1,11,9,12,NI,3,none,0.0,192.547,0.376454,0.0626654,58,w58_f9_c12
209186,7,20,1,12,9,12,NI,3,none,0.0,204.335,0.414303,0.0686169,58,w58_f9_c12
209427,7,20,1,13,9,12,NI,3,none,0.0,199.339,0.380924,0.0647515,58,w58_f9_c12
209669,7,20,1,14,9,12,NI,3,none,0.0,203.068,0.38444,0.063866,58,w58_f9_c12
209915,7,20,1,15,9,12,NI,3,none,0.0,204.303,0.364801,0.0637796,58,w58_f9_c12
210163,7,20,1,16,9,12,NI,3,none,0.0,199.213,0.389649,0.0640177,58,w58_f9_c12
210399,7,20,1,17,9,12,NI,3,none,0.0,201.738,0.40544,0.0672047,58,w58_f9_c12
208264,7,20,1,0,9,13,NI,3,none,0.0,165.967,0.326024,0.287241,58,w58_f9_c13
208457,7,20,1,1,9,13,NI,3,none,0.0,188.275,0.382943,0.26553,58,w58_f9_c13
210620,7,20,1,2,9,13,NI,3,none,0.0,165.203,0.272132,0.19461,58,w58_f9_c13
210848,7,20,1,3,9,13,NI,3,none,0.0,165.892,0.316834,0.167036,58,w58_f9_c13
211079,7,20,1,4,9,13,NI,3,none,0.0,172.498,0.290519,0.111756,58,w58_f9_c13
211314,7,20,1,5,9,13,NI,3,none,0.0,170.479,0.299855,0.115802,58,w58_f9_c13
211549,7,20,1,6,9,13,NI,3,none,0.0,165.088,0.302278,0.126355,58,w58_f9_c13
211784,7,20,1,7,9,13,NI,3,none,0.0,179.209,0.353341,0.124816,58,w58_f9_c13
212022,7,20,1,8,9,13,NI,3,none,0.0,174.12,0.349814,0.134648,58,w58_f9_c13
212262,7,20,1,9,9,13,NI,3,none,0.0,179.947,0.306097,0.0758554,58,w58_f9_c13
208696,7,20,1,10,9,13,NI,3,none,0.0,188.155,0.321529,0.0842197,58,w58_f9_c13
208942,7,20,1,11,9,13,NI,3,none,0.0,178.748,0.281255,0.0764582,58,w58_f9_c13
209187,7,20,1,12,9,13,NI,3,none,0.0,179.871,0.260111,0.0686839,58,w58_f9_c13
209428,7,20,1,13,9,13,NI,3,none,0.0,177.966,0.271221,0.0738325,58,w58_f9_c13
209670,7,20,1,14,9,13,NI,3,none,0.0,184.821,0.263841,0.071436,58,w58_f9_c13
209916,7,20,1,15,9,13,NI,3,none,0.0,179.938,0.231438,0.062369,58,w58_f9_c13
210164,7,20,1,16,9,13,NI,3,none,0.0,175.527,0.245205,0.0650536,58,w58_f9_c13
210400,7,20,1,17,9,13,NI,3,none,0.0,180.027,0.253241,0.0653987,58,w58_f9_c13
208265,7,20,1,0,9,14,NI,3,none,0.0,153.378,0.321861,0.0689334,58,w58_f9_c14
208458,7,20,1,1,9,14,NI,3,none,0.0,153.234,0.34826,0.0738722,58,w58_f9_c14
210621,7,20,1,2,9,14,NI,3,none,0.0,155.432,0.303583,0.0669733,58,w58_f9_c14
210849,7,20,1,3,9,14,NI,3,none,0.0,156.086,0.315775,0.0694112,58,w58_f9_c14
211080,7,20,1,4,9,14,NI,3,none,0.0,164.805,0.270451,0.0661468,58,w58_f9_c14
211315,7,20,1,5,9,14,NI,3,none,0.0,152.743,0.243258,0.0593016,58,w58_f9_c14
211550,7,20,1,6,9,14,NI,3,none,0.0,147.564,0.265088,0.0634425,58,w58_f9_c14
211785,7,20,1,7,9,14,NI,3,none,0.0,156.261,0.263085,0.0649905,58,w58_f9_c14
212023,7,20,1,8,9,14,NI,3,none,0.0,162.372,0.272724,0.0675906,58,w58_f9_c14
212263,7,20,1,9,9,14,NI,3,none,0.0,174.923,0.227224,0.0625869,58,w58_f9_c14
208697,7,20,1,10,9,14,NI,3,none,0.0,179.899,0.280792,0.0729807,58,w58_f9_c14
208943,7,20,1,11,9,14,NI,3,none,0.0,171.32,0.303258,0.0714619,58,w58_f9_c14
209188,7,20,1,12,9,14,NI,3,none,0.0,184.577,0.290429,0.0735507,58,w58_f9_c14
209429,7,20,1,13,9,14,NI,3,none,0.0,175.424,0.295934,0.0750102,58,w58_f9_c14
209671,7,20,1,14,9,14,NI,3,none,0.0,187.572,0.302088,0.0784653,58,w58_f9_c14
209917,7,20,1,15,9,14,NI,3,none,0.0,179.406,0.265965,0.0683006,58,w58_f9_c14
210165,7,20,1,16,9,14,NI,3,none,0.0,183.309,0.299518,0.0756622,58,w58_f9_c14
210401,7,20,1,17,9,14,NI,3,none,0.0,173.203,0.301026,0.07235,58,w58_f9_c14
208266,7,20,1,0,9,15,NI,3,none,0.0,145.244,0.269251,0.286779,58,w58_f9_c15
208459,7,20,1,1,9,15,NI,3,none,0.0,130.953,0.161985,0.336071,58,w58_f9_c15
210622,7,20,1,2,9,15,NI,3,none,0.0,136.09,0.201422,0.294971,58,w58_f9_c15
210850,7,20,1,3,9,15,NI,3,none,0.0,135.777,0.190921,0.25946,58,w58_f9_c15
211081,7,20,1,4,9,15,NI,3,none,0.0,140.05,0.210634,0.201634,58,w58_f9_c15
211316,7,20,1,5,9,15,NI,3,none,0.0,138.059,0.20584,0.17365,58,w58_f9_c15
211551,7,20,1,6,9,15,NI,3,none,0.0,127.325,0.14677,0.150671,58,w58_f9_c15
211786,7,20,1,7,9,15,NI,3,none,0.0,136.839,0.222846,0.146178,58,w58_f9_c15
212024,7,20,1,8,9,15,NI,3,none,0.0,133.292,0.166251,0.130475,58,w58_f9_c15
212264,7,20,1,9,9,15,NI,3,none,0.0,136.661,0.180194,0.11082,58,w58_f9_c15
208698,7,20,1,10,9,15,NI,3,none,0.0,139.296,0.201656,0.111402,58,w58_f9_c15
208944,7,20,1,11,9,15,NI,3,none,0.0,129.682,0.162566,0.0957541,58,w58_f9_c15
209189,7,20,1,12,9,15,NI,3,none,0.0,139.977,0.205738,0.097319,58,w58_f9_c15
209430,7,20,1,13,9,15,NI,3,none,0.0,133.065,0.174483,0.0932256,58,w58_f9_c15
209672,7,20,1,14,9,15,NI,3,none,0.0,134.57,0.158227,0.0901793,58,w58_f9_c15
209918,7,20,1,15,9,15,NI,3,none,0.0,143.404,0.20706,0.0811981,58,w58_f9_c15
210166,7,20,1,16,9,15,NI,3,none,0.0,133.63,0.170498,0.0831306,58,w58_f9_c15
210402,7,20,1,17,9,15,NI,3,none,0.0,139.604,0.193473,0.081761,58,w58_f9_c15
208267,7,20,1,0,9,16,NI,3,none,0.0,137.992,0.192646,0.057394,58,w58_f9_c16
208460,7,20,1,1,9,16,NI,3,none,0.0,128.916,0.247764,0.0717921,58,w58_f9_c16
210623,7,20,1,2,9,16,NI,3,none,0.0,129.116,0.182036,0.058999,58,w58_f9_c16
210851,7,20,1,3,9,16,NI,3,none,0.0,130.229,0.18141,0.0576562,58,w58_f9_c16
211082,7,20,1,4,9,16,NI,3,none,0.0,130.071,0.17378,0.0551516,58,w58_f9_c16
211317,7,20,1,5,9,16,NI,3,none,0.0,134.837,0.20483,0.0551634,58,w58_f9_c16
211552,7,20,1,6,9,16,NI,3,none,0.0,119.407,0.12443,0.0590207,58,w58_f9_c16
211787,7,20,1,7,9,16,NI,3,none,0.0,130.541,0.146737,0.0607685,58,w58_f9_c16
212025,7,20,1,8,9,16,NI,3,none,0.0,125.196,0.142645,0.0508747,58,w58_f9_c16
